23.407282,240.47,0.0,2500.0
413.936244,187.5,0.0,1000.0
613.893503,2078.56,0.0,1800.0
1369.504264,1603.8,0.0,1300.0
49.682373,412.32,0.0,4000.0
60.37904,712.0,0.0,7500.0
468.256151,55.0,54.149701,500.0
12.642164,175.56,0.0,1000.0
35.074422,72.4,0.0,1500.0
1410.226871,1680.91,0.0,4000.0
17.838173,164.7,0.0,3000.0
81.364936,710.16,0.0,1000.0
888.101401,100.0,896.57899,1000.0
3.744789,78.33,0.0,1000.0
401.822565,518.23,0.0,1700.0
14.017311,327.8,0.0,1500.0
54.58197,247.66,0.0,1700.0
15.523256,0.0,357.184643,500.0
1950.482518,0.0,2660.139985,2500.0
1747.492429,0.0,1769.875637,3000.0
40.762516,376.0,0.0,10000.0
1039.267052,0.0,3172.729359,3500.0
0.0,247.44,0.0,1500.0
13318.65912,3504.74,1306.849608,17500.0
5658.938986,111.54,3344.962624,6500.0
341.901741,152.84,1008.117498,1200.0
85.095626,1553.04,0.0,2000.0
933.05808,0.0,634.617283,1000.0
9.252573,0.0,943.60879,1200.0
100.403989,790.0,0.0,1000.0
77.866345,1403.34,0.0,4000.0
991.097892,180.0,0.0,1000.0
6.692421,333.42,0.0,4000.0
22.161656,1240.58,0.0,1500.0
15.281665,124.25,0.0,4000.0
30.88047,316.6,0.0,1000.0
151.467852,1554.52,231.721336,1000.0
14.471941,120.0,0.0,3000.0
17.734657,209.28,0.0,2700.0
1.931162,152.72,0.0,2500.0
922.615452,45.65,0.0,1700.0
822.579064,1188.24,0.0,1000.0
233.755366,521.23,0.0,1000.0
1216.704733,0.0,2902.295257,3000.0
15.587005,156.0,0.0,2000.0
691.466157,549.96,0.0,1000.0
1200.937942,0.0,1981.157622,2000.0
36.85818,583.38,0.0,2500.0
3542.074874,884.98,4547.294728,5000.0
38.864992,331.94,0.0,1500.0
0.0,631.2,0.0,4000.0
27.254213,316.3,0.0,2500.0
2687.82033,167.6,2916.277862,3000.0
16.024822,113.44,0.0,3000.0
52.806957,266.68,0.0,2000.0
110.983174,458.47,0.0,2000.0
1969.737768,0.0,2410.842591,2500.0
187.536914,530.04,0.0,2500.0
834.642993,0.0,239.875612,1000.0
613.814108,875.14,550.606961,1800.0
3076.422342,329.36,2248.274005,3500.0
0.147275,66.78,0.0,4000.0
33.078633,303.91,0.0,1200.0
413.091214,0.0,1117.162764,1200.0
5.416921,288.8,0.0,3000.0
35.120942,372.0,0.0,2700.0
196.626598,2017.11,0.0,7500.0
1256.81927,1674.96,0.0,1000.0
251.144969,88.51,1515.283623,1200.0
1718.885963,578.78,0.0,1000.0
891.332656,411.25,0.0,1500.0
31.812848,662.0,0.0,3500.0
120.632505,1310.2,0.0,2500.0
2162.267501,151.13,1005.55853,2500.0
15.740657,72.0,0.0,1000.0
0.004816,51.7,0.0,3000.0
449.733124,788.58,0.0,3000.0
130.545845,1738.48,0.0,2000.0
2.117128,99.96,0.0,3000.0
1125.306541,703.05,0.0,1300.0
1377.40225,180.0,348.436666,1500.0
59.020085,58.7,0.0,1500.0
337.269567,2125.84,144.207417,1200.0
15.978538,136.92,0.0,2500.0
0.0,140.4,0.0,2200.0
372.14586,643.01,0.0,1500.0
130.484418,1428.97,0.0,7000.0
5134.553859,2502.34,0.0,6000.0
944.346242,195.0,126.612663,1000.0
1367.284172,542.33,1790.86019,1500.0
1418.899282,57.66,63.085612,1500.0
390.077505,1156.0,0.0,10500.0
0.0,37.65,0.0,1500.0
17.765052,0.0,112.476618,2200.0
81.170395,626.5,0.0,2500.0
1378.110585,0.0,192.997392,2500.0
110.428278,624.72,0.0,1000.0
435.490797,0.0,58.565665,500.0
676.771001,356.8,1213.388649,1200.0
1278.279881,15.0,0.0,1500.0
111.539712,1364.86,0.0,4000.0
13.61768,396.0,0.0,3000.0
2935.397877,0.0,343.694226,3000.0
32.029579,332.8,0.0,4000.0
11.720573,109.44,0.0,2500.0
73.064932,221.52,0.0,1500.0
262.528147,234.98,0.0,1700.0
2731.663846,0.0,5724.953197,8000.0
1004.441314,530.32,0.0,1000.0
160.347859,0.0,36.943081,500.0
772.008306,0.0,1428.576393,1500.0
0.0,271.56,0.0,2000.0
1601.393425,190.0,18.638559,1500.0
3342.878215,1368.7,1594.327632,7500.0
1321.645967,0.0,91.920629,1500.0
1079.462513,389.21,190.643054,1200.0
1917.89573,285.07,6084.858872,3000.0
870.802164,350.0,0.0,1200.0
224.795583,240.74,0.0,1000.0
8.80954,114.0,0.0,4000.0
42.522715,479.5,0.0,1000.0
568.690902,103.68,455.053644,7500.0
101.98974,1046.04,0.0,1000.0
617.496041,521.64,0.0,1500.0
118.918332,1151.64,0.0,2000.0
933.928303,0.0,570.718948,2000.0
1743.826099,1630.07,0.0,1500.0
2.140583,238.92,0.0,2500.0
18.973831,88.96,0.0,1500.0
7.554365,88.56,0.0,1500.0
1001.435526,0.0,1098.291504,1200.0
651.55986,599.55,0.0,1800.0
97.299991,427.67,0.0,2500.0
425.848048,0.0,697.854267,500.0
248.626137,2635.25,0.0,5000.0
2046.306856,1942.39,1488.710959,4000.0
341.73986,0.0,2584.241719,3000.0
2064.106212,0.0,1497.565331,3000.0
1127.633173,422.55,150.157754,1200.0
135.119023,222.0,0.0,1700.0
1043.025044,576.0,48.874389,1000.0
512.915157,1799.45,76.417858,1500.0
33.100875,277.47,0.0,1500.0
2676.253141,0.0,2832.570661,3000.0
0.0,123.1,0.0,4000.0
213.434094,840.61,0.0,1200.0
1988.595057,0.0,49.91246,2000.0
957.289879,66.66,2531.717743,3000.0
19.303914,168.9,0.0,1000.0
1377.230621,0.0,1064.960986,2500.0
2784.030599,1470.0,3149.955535,7000.0
4.076145,596.64,0.0,2000.0
37.983045,242.24,0.0,2000.0
0.0,152.28,0.0,4000.0
5.020473,100.05,0.0,4000.0
227.141183,2604.0,0.0,3200.0
3572.844689,504.0,0.0,3500.0
1179.159897,757.85,0.0,1200.0
39.930624,399.95,0.0,1200.0
1141.905542,8.4,54.519422,1200.0
777.739839,262.6,0.0,1000.0
20.890606,110.0,0.0,1000.0
2934.090889,0.0,2710.056224,3000.0
1245.654818,626.56,1658.285219,2500.0
32.369733,326.45,0.0,1000.0
1.846916,604.32,0.0,1500.0
392.896462,450.0,517.197717,500.0
641.317325,1099.56,0.0,4000.0
40.977812,502.92,0.0,4000.0
121.446047,1254.46,0.0,1000.0
16.176672,95.55,0.0,1000.0
259.217679,2844.3,0.0,2500.0
1355.979715,51.41,3213.886545,3500.0
10.266994,141.24,0.0,3000.0
134.62028,648.9,295.655611,1200.0
14.773807,160.0,0.0,1800.0
23.692271,165.57,0.0,3500.0
23.126579,213.95,0.0,2000.0
888.406678,347.7,0.0,1000.0
779.549673,412.55,214.232874,4000.0
3278.982195,0.0,4431.586287,4500.0
1356.785114,0.0,1397.221909,2500.0
1301.813081,0.0,101.766866,1400.0
1857.961278,0.0,1005.292057,2500.0
131.290079,359.44,0.0,1500.0
916.749476,246.82,925.950908,1200.0
59.831187,532.68,39.325487,6000.0
12.65849,166.32,0.0,2500.0
1726.035224,1065.65,3004.987382,3000.0
1430.681807,1916.04,181.347255,1800.0
38.915874,564.0,0.0,2000.0
955.184754,498.96,0.0,1000.0
1723.733705,0.0,1043.260997,2200.0
54.27007,2071.92,0.0,9000.0
945.793928,253.31,152.277594,1000.0
135.843015,1111.4,0.0,1050.0
930.65642,300.05,0.0,1200.0
21.181957,431.7,0.0,3000.0
31.997904,0.0,136.755929,500.0
1255.20988,0.0,3833.037,2000.0
1673.480135,0.0,2268.363869,2500.0
3399.279094,0.0,2639.92834,7000.0
1411.096444,270.0,711.48812,1500.0
226.306461,0.0,788.235661,1200.0
1179.613243,0.0,73.629879,1200.0
43.405954,520.65,0.0,2000.0
1671.319193,0.0,970.624828,2000.0
1193.342587,311.45,1199.531976,2500.0
2483.739581,0.0,2923.8863,3500.0
1980.103629,926.06,2700.516738,4000.0
2000.759048,801.77,0.0,3000.0
2495.25505,89.9,5290.393032,6000.0
7215.19576,0.0,7275.716281,7500.0
8.087225,515.0,0.0,3000.0
31.083023,138.04,0.0,2700.0
1276.491537,65.8,4422.783845,2500.0
184.57666,408.36,0.0,1000.0
5.606423,114.0,0.0,4000.0
6.260598,35.0,18.280043,1000.0
2.668569,0.0,91.849463,1200.0
135.357366,1592.57,0.0,300.0
520.075249,0.0,2209.490538,2000.0
1036.242361,365.9,0.0,1000.0
1095.180685,459.0,1972.439122,3000.0
995.323626,127.49,18.204577,1000.0
472.691037,1556.32,1083.580859,1500.0
1111.110344,608.75,0.0,1200.0
221.116228,117.5,271.778244,1200.0
387.162964,269.93,1838.276268,4000.0
169.820745,1578.12,0.0,1000.0
0.0,136.71,0.0,3000.0
46.996535,0.0,2370.681355,3500.0
2006.452959,219.97,308.933151,2000.0
14.428951,200.0,0.0,3000.0
8.844399,116.68,0.0,3000.0
189.499535,1802.93,258.954597,1000.0
117.061924,154.0,0.0,1500.0
42.055305,774.37,0.0,3000.0
266.51948,1651.12,0.0,2000.0
41.386295,194.57,0.0,2200.0
147.14671,356.68,0.0,2700.0
763.228081,0.0,1948.071903,1200.0
1606.875936,1863.48,0.0,6500.0
168.600813,1949.73,2768.260223,2000.0
1333.899916,356.77,1107.81888,3500.0
41.624195,102.0,0.0,1000.0
1021.334556,300.0,0.0,1000.0
1047.173202,450.0,0.0,1000.0
1829.837678,0.0,853.585813,2000.0
772.647723,0.0,970.37112,2500.0
114.297852,994.54,0.0,1000.0
12.039155,100.0,0.0,3000.0
0.0,52.5,0.0,3000.0
785.198515,1207.42,0.0,1200.0
1056.98996,0.0,1388.219296,2000.0
0.437285,6.9,0.0,8500.0
737.775044,107.94,2723.362442,1500.0
219.749851,1208.38,0.0,1000.0
1135.540743,1148.47,0.0,1450.0
247.142072,245.0,0.0,500.0
1140.673705,438.83,631.332476,1800.0
2692.11891,594.7,346.333741,3500.0
19.296018,210.0,0.0,1000.0
22.061664,208.8,0.0,1000.0
411.062591,0.0,988.119391,500.0
1990.482788,55.0,5807.425413,3500.0
171.402357,755.5,0.0,2700.0
974.749857,0.0,998.896759,1200.0
1437.545676,0.0,154.529131,3000.0
492.947466,0.0,1826.582575,2500.0
758.118109,837.44,0.0,1000.0
482.028341,106.47,0.0,2500.0
419.22185,0.0,1117.228257,1200.0
0.228572,60.0,0.0,1500.0
57.116811,27.79,381.171145,4500.0
61.21162,280.83,0.0,1500.0
4436.557694,6005.9,567.971877,10500.0
798.746133,233.16,779.357321,1500.0
5658.669875,740.89,4599.29664,11000.0
1105.179825,200.0,0.0,1200.0
20.595501,289.78,0.0,2700.0
435.518068,27.22,0.0,500.0
11.391553,201.52,0.0,4000.0
1058.726643,191.0,1639.830365,2000.0
2732.732417,374.95,3998.665108,5000.0
21.999733,343.75,0.0,4000.0
176.991674,763.71,0.0,1200.0
12.108421,0.0,625.979655,1000.0
3553.326258,627.81,4863.883228,5000.0
51.08934,140.75,0.0,1000.0
161.926545,1427.83,0.0,14000.0
8.248278,0.0,74.905547,4000.0
514.17242,45.65,0.0,1000.0
404.316166,176.0,0.0,1000.0
64.472043,200.02,0.0,1200.0
61.628782,457.31,0.0,1500.0
535.927055,0.0,562.957567,1200.0
691.181508,439.92,0.0,1000.0
2144.040539,0.0,14127.46664,3500.0
155.29619,449.18,0.0,1800.0
536.425055,3302.01,0.0,2000.0
3838.460036,230.22,3816.470266,4000.0
20.12252,212.82,0.0,2500.0
876.69029,0.0,1089.711093,1000.0
792.349098,0.0,1795.077768,2000.0
12.090835,0.0,39.158589,1000.0
56.13816,555.1,0.0,2700.0
43.438252,194.1,0.0,3000.0
59.702526,674.68,0.0,1000.0
94.604491,816.0,0.0,2500.0
22.427861,340.5,0.0,2500.0
386.6865,0.0,290.592428,500.0
2149.205166,0.0,1114.317913,3000.0
64.995822,550.0,0.0,2500.0
190.570683,620.64,0.0,2500.0
970.598275,0.0,1381.573316,1700.0
24.992059,292.5,0.0,2000.0
383.965702,3552.44,0.0,10500.0
1004.937342,150.45,1891.647657,5000.0
3748.676835,967.5,4420.346154,4000.0
331.110003,3816.0,0.0,2350.0
2.936186,40.7,0.0,3500.0
104.693836,783.24,0.0,2700.0
31.072032,234.58,0.0,2000.0
109.009133,749.18,0.0,1000.0
385.845093,0.0,2397.763368,2500.0
1209.031561,103.91,5910.81455,2500.0
2837.962185,898.2,958.26211,5000.0
1929.069939,0.0,973.827667,2500.0
324.479364,0.0,1156.870667,2500.0
597.184048,517.0,2446.857321,1500.0
468.022403,488.93,132.146931,1000.0
223.820349,1176.72,98.219677,300.0
2757.097566,1533.04,686.790836,3000.0
44.540733,446.62,0.0,4000.0
1410.909779,698.88,948.848018,1200.0
219.709329,586.64,0.0,1000.0
2075.870968,0.0,996.279137,2500.0
84.988845,280.0,0.0,2500.0
48.487138,261.81,0.0,1000.0
1228.217369,836.4,382.163862,1400.0
1174.249291,233.54,1664.224665,2000.0
991.11995,0.0,1341.446355,1500.0
1142.302592,0.0,175.924692,1200.0
1056.794852,0.0,3291.524402,3000.0
4302.771935,0.0,5875.404159,6000.0
279.811953,399.9,0.0,1000.0
54.598322,832.68,0.0,2000.0
2323.50306,66.0,1750.387105,3000.0
997.781043,0.0,56.553047,1200.0
96.698289,1052.28,0.0,2000.0
39.02645,158.96,0.0,1500.0
71.98176,459.49,0.0,1000.0
2537.341739,2286.06,769.988993,4000.0
14.665071,108.85,0.0,1000.0
66.0478,674.67,0.0,600.0
190.096469,561.99,0.0,1000.0
3380.523396,1012.31,3294.766081,4000.0
229.272651,0.0,751.963727,1200.0
2473.175598,0.0,1462.361808,3000.0
26.625558,199.2,0.0,2700.0
19.161629,638.08,0.0,2500.0
2271.907354,0.0,1253.401339,2500.0
1973.025342,0.0,2009.582123,2000.0
29.040058,289.63,0.0,1000.0
935.042217,1000.0,0.0,1200.0
863.821682,145.81,315.650923,1000.0
2128.836017,0.0,2474.142891,5000.0
1299.027426,731.45,2823.614133,1500.0
2066.764509,421.12,2099.57077,2500.0
6008.914524,0.0,8304.470149,9000.0
1420.676352,1379.12,346.104638,1500.0
1304.669711,938.95,718.244077,6000.0
42.204276,655.73,0.0,500.0
420.348086,3986.24,0.0,1500.0
636.560481,202.77,1148.569187,1500.0
2648.244646,0.0,10458.97815,4000.0
174.909754,0.0,721.16471,1500.0
1016.52185,44.0,1069.450087,1200.0
2080.12257,0.0,3014.915206,3000.0
289.220297,0.0,1048.868332,1200.0
1079.106678,0.0,390.485014,1200.0
7.258112,57.0,0.0,1500.0
403.311321,208.0,438.543672,4000.0
15.410246,51.02,0.0,4000.0
1094.961929,498.21,1188.796657,1200.0
254.260019,2184.72,0.0,4000.0
110.474358,1294.42,0.0,2500.0
17.699123,0.0,29.421611,2000.0
77.097563,233.62,281.332123,1000.0
0.0,39.54,0.0,3000.0
777.210275,622.51,1387.449608,1000.0
25.840196,277.56,0.0,1000.0
150.897044,0.0,900.772781,2500.0
192.25979,86.03,997.125484,1200.0
11.115883,216.36,0.0,1000.0
801.688726,325.92,0.0,1000.0
105.333584,306.0,0.0,6000.0
32.944835,185.8,0.0,1000.0
192.766707,55.0,455.904257,2000.0
53.684439,862.47,0.0,2500.0
229.752417,82.28,0.0,1000.0
184.007838,526.92,0.0,1500.0
626.342256,956.64,0.0,7500.0
4.602365,38.42,0.0,1000.0
438.94049,883.64,480.86377,1000.0
5.902257,246.25,0.0,1000.0
1226.820889,0.0,1719.367591,1500.0
485.236136,0.0,2250.075872,3000.0
50.445122,685.32,0.0,1000.0
1551.331695,349.92,0.0,1500.0
1158.905046,82.9,3259.28324,2500.0
26.143768,0.0,490.493,1000.0
572.838755,442.23,0.0,600.0
993.453968,1114.26,0.0,1500.0
880.18183,58.4,192.159314,2000.0
252.359096,2487.0,0.0,450.0
321.606195,2476.3,0.0,2000.0
215.295527,599.03,0.0,1000.0
1222.080889,750.0,2452.136461,2500.0
1678.5937,1846.81,0.0,3500.0
654.849672,630.0,0.0,2500.0
21.462595,193.4,0.0,2500.0
1931.8739,477.7,2212.17081,2500.0
142.637508,1650.0,0.0,1000.0
10.400883,533.98,0.0,1000.0
3857.56223,0.0,2127.213754,5000.0
1173.880289,0.0,1434.78206,1500.0
111.098444,1105.89,0.0,2000.0
114.007097,2514.89,0.0,2000.0
23.167831,375.0,0.0,2500.0
40.764223,0.0,1374.929089,1200.0
2579.635387,0.0,6466.73381,7000.0
24.057927,441.78,0.0,1500.0
391.07025,2616.0,0.0,2000.0
1087.427214,0.0,1916.600175,3000.0
306.462394,1834.5,59.348405,700.0
6.995368,76.78,0.0,4000.0
412.149369,0.0,4034.656192,8000.0
92.887247,1258.5,0.0,1000.0
170.33501,586.95,0.0,1000.0
389.869208,736.01,501.026763,1200.0
41.479055,243.96,0.0,3000.0
13.962944,136.92,0.0,1000.0
61.15435,791.67,19.841346,1000.0
5.644904,47.5,0.0,3000.0
115.310676,1316.06,0.0,500.0
26.354114,1148.31,0.0,6000.0
200.907701,1100.0,0.0,1100.0
213.233979,2140.96,0.0,2500.0
361.67015,561.68,0.0,1500.0
64.907748,547.28,0.0,2500.0
940.351166,0.0,2045.393693,3000.0
383.449462,1159.06,0.0,500.0
2.660671,102.79,0.0,4000.0
80.707136,682.27,0.0,7500.0
4743.748932,399.0,1112.247446,5000.0
882.58129,2421.34,0.0,5000.0
1060.010246,0.0,78.971459,1200.0
1062.081424,328.37,1309.520408,1400.0
803.55907,618.07,0.0,1200.0
0.401279,31.5,0.0,3000.0
55.59749,479.98,942.597948,1200.0
1355.437063,0.0,407.884977,1500.0
7.85361,125.0,0.0,2500.0
0.0,64.62,0.0,1000.0
6.484008,61.71,0.0,1000.0
1157.568538,329.0,0.0,2500.0
91.669248,737.65,0.0,2500.0
304.309784,289.75,0.0,2500.0
460.331646,0.0,1759.775462,3000.0
789.814537,0.0,5654.92893,3000.0
5934.610587,0.0,302.678437,6000.0
18.908241,126.0,0.0,1000.0
32.092521,573.02,0.0,2000.0
87.189044,744.62,110.54162,1000.0
527.528311,467.4,781.387131,2000.0
9.712731,128.94,0.0,3000.0
1029.713408,1141.21,1812.095991,3000.0
458.26631,691.82,218.676375,1000.0
510.339352,509.55,696.126211,2500.0
121.385695,341.96,0.0,1000.0
1163.222817,0.0,2502.655964,2500.0
3911.628474,0.0,11951.90332,7000.0
400.554448,0.0,1157.684242,3000.0
361.725724,0.0,312.112534,500.0
495.16253,0.0,836.270564,1000.0
22.493402,291.28,0.0,1000.0
1.707488,32.04,0.0,2500.0
640.510192,351.89,998.213893,1200.0
28.697141,360.0,0.0,2000.0
123.822604,0.0,1625.784248,2000.0
2.850024,114.56,0.0,1000.0
202.968428,163.55,0.0,1500.0
8.905649,112.29,0.0,1000.0
161.754889,309.0,0.0,1000.0
139.396168,290.0,1128.392928,1000.0
3673.371108,2548.97,4300.701115,6000.0
383.881717,274.01,877.521511,500.0
5484.339435,0.0,5990.590134,6000.0
318.805232,300.39,163.100401,1000.0
726.323657,231.35,929.852206,1000.0
43.865582,0.0,551.777371,1200.0
5.140599,50.66,0.0,3000.0
95.802358,218.96,0.0,2500.0
5.629313,62.72,0.0,1500.0
306.688361,0.0,1426.678724,2500.0
2373.686499,1310.47,3667.381175,3000.0
231.422388,822.93,0.0,1200.0
105.182503,787.09,0.0,2500.0
9.996627,87.94,0.0,1000.0
1237.423459,650.0,0.0,1500.0
2373.308268,0.0,770.923152,2500.0
363.443477,1969.7,0.0,1200.0
2139.442272,68.22,6322.766113,5000.0
248.740266,1846.81,0.0,1000.0
634.759794,364.19,0.0,1000.0
1093.522518,577.12,0.0,1050.0
4572.797303,65.0,5075.019446,5500.0
320.360709,0.0,926.958974,1200.0
64.343051,281.05,0.0,1500.0
40.661132,235.3,0.0,1000.0
919.563867,3000.0,823.979128,2000.0
20.620429,169.66,0.0,1000.0
2096.451649,165.29,2359.624627,2500.0
85.881798,0.0,628.355222,3000.0
174.228543,3407.57,0.0,3000.0
48.283965,325.92,0.0,2500.0
602.210858,965.0,0.0,1200.0
22.987395,200.0,0.0,2000.0
1682.088431,2263.38,784.0266,4000.0
2046.727519,1369.72,1817.810563,2500.0
839.081567,0.0,609.463327,1800.0
28.244252,320.0,0.0,1000.0
929.113186,1622.0,0.0,1800.0
17.206623,109.0,0.0,1000.0
72.369731,588.0,0.0,2500.0
3239.011343,0.0,1678.519765,4000.0
67.251991,0.0,90.56246,500.0
397.138622,0.0,1188.211139,1200.0
1873.61991,396.26,2025.438092,2500.0
0.391963,43.33,0.0,1200.0
3.391066,72.44,0.0,1000.0
55.243291,750.0,0.0,2000.0
2.433343,0.0,38.606307,500.0
0.0,120.82,0.0,1000.0
31.932178,365.36,0.0,1833.333333
34.750769,2562.0,0.0,2300.0
14.508545,186.14,0.0,2500.0
410.466315,826.0,750.50253,1000.0
289.096953,3106.1,0.0,1300.0
2.044745,26.53,0.0,2500.0
13.084067,350.0,0.0,1000.0
1047.182049,1727.64,0.0,1000.0
161.442459,1767.61,0.0,2000.0
2.100274,65.0,0.0,3000.0
1384.431318,3013.2,0.0,6600.0
155.167572,1084.76,0.0,4000.0
1.644581,42.49,0.0,1200.0
39.885648,433.32,0.0,6000.0
16.065938,154.45,0.0,4000.0
0.0,113.0,0.0,4000.0
1478.079872,0.0,204.29492,1500.0
1455.213589,0.0,3195.76491,4000.0
3074.49082,0.0,3382.232089,4000.0
0.021102,0.0,922.817511,4000.0
11.918653,276.79,0.0,3000.0
1087.565213,0.0,216.51414,1200.0
439.357199,862.74,90.322514,1000.0
30.287602,0.0,827.814406,1000.0
100.212638,639.29,0.0,1500.0
12.209291,143.75,0.0,1500.0
6.646795,228.84,0.0,4000.0
17.832206,153.6,0.0,1000.0
73.243985,797.2,0.0,1200.0
799.00867,192.96,559.392054,2000.0
796.558943,531.24,888.107988,1000.0
3.364738,582.94,0.0,2000.0
143.538206,415.47,0.0,3000.0
2170.916313,70.77,2524.177008,2500.0
11.748193,80.75,0.0,2000.0
23.934205,266.1,0.0,4000.0
1869.63255,0.0,1897.993012,2000.0
150.269903,853.44,0.0,3000.0
11.395369,100.5,0.0,3000.0
13.125634,106.98,0.0,2500.0
1619.881506,441.18,700.951557,3000.0
7.054474,427.98,0.0,1500.0
26.771366,550.0,0.0,2000.0
126.872455,568.5,0.0,2000.0
3172.114278,454.13,4323.52433,4000.0
24.719209,280.04,0.0,2500.0
477.258038,49.0,0.0,500.0
22.322374,95.0,1162.045833,2500.0
986.84903,558.18,45.311387,1000.0
21.168201,236.4,0.0,2500.0
854.56751,978.26,1043.765101,1500.0
19.25682,185.02,0.0,2500.0
131.83593,2234.02,0.0,2000.0
528.107264,674.52,0.0,2500.0
908.465054,425.0,1457.729917,2000.0
482.407545,0.0,1071.188192,1400.0
3326.323283,8209.77,0.0,10000.0
16.270638,1131.46,0.0,3000.0
35.518273,283.8,0.0,2500.0
547.287057,0.0,243.336548,2000.0
528.463885,0.0,5191.738847,1000.0
1594.994317,667.0,1880.647102,2500.0
78.821949,1333.75,0.0,1000.0
1297.740903,944.44,1382.21391,1500.0
236.996845,0.0,3806.179299,1000.0
221.810125,0.0,903.684584,500.0
736.024188,350.02,0.0,1000.0
293.125181,2812.69,0.0,1000.0
117.344883,661.3,477.825546,1200.0
1175.241984,1102.72,136.401822,1200.0
31.111952,470.65,0.0,3000.0
1019.135688,0.0,1153.912092,1200.0
11.056609,334.85,0.0,3000.0
134.687754,2395.92,0.0,3500.0
116.036232,138.8,413.247771,1500.0
382.378002,0.0,1097.698179,1500.0
3.229304,190.2,0.0,1500.0
49.032869,360.96,0.0,1000.0
258.541401,2260.29,0.0,1800.0
575.662861,0.0,3628.692831,3000.0
19.125876,275.86,366.686248,1200.0
7.169078,118.2,0.0,2000.0
2199.65234,0.0,2476.783665,2500.0
0.919387,251.5,0.0,1200.0
1050.524091,0.0,1412.242287,1500.0
134.142415,1729.67,0.0,1200.0
34.223151,108.0,0.0,1000.0
28.838076,484.68,0.0,1000.0
52.666422,150.3,0.0,1000.0
212.244875,0.0,1503.182148,2000.0
1231.092907,250.0,782.610563,1800.0
9.630478,257.49,0.0,1500.0
1168.345069,0.0,96.091248,1200.0
38.68635,0.0,426.435424,500.0
460.081479,649.5,793.822988,1000.0
13.027653,0.0,411.480832,1200.0
417.444057,0.0,708.715173,1200.0
1889.128442,0.0,2994.518885,3000.0
1029.111236,0.0,1097.380897,1200.0
4696.525962,604.33,6400.248453,8000.0
1034.026449,93.34,432.159364,1500.0
1243.254633,0.0,1428.440429,3500.0
31.560931,300.0,0.0,1000.0
130.041299,581.28,342.397949,1000.0
1283.337407,1022.41,1158.035224,1200.0
1843.191023,1446.48,1450.172456,2000.0
896.563274,511.0,1084.460175,1400.0
1130.827049,0.0,1727.256593,1500.0
16.887571,1083.0,0.0,1200.0
5.529633,45.0,0.0,1000.0
655.786755,387.68,0.0,2000.0
37.123618,84.24,0.0,1500.0
2601.463574,0.0,528.119509,6000.0
819.462711,0.0,1131.611986,1200.0
414.631529,0.0,739.862664,500.0
20.996733,295.92,0.0,1000.0
112.390812,269.9,0.0,1500.0
997.496745,1629.83,276.760257,1200.0
32.182264,208.61,0.0,1000.0
19.303362,150.24,0.0,1500.0
2.892853,52.68,0.0,500.0
45.069167,218.28,0.0,1000.0
4.390888,0.0,19.35123,500.0
21.739563,255.6,0.0,1500.0
398.453246,0.0,647.778706,500.0
469.319087,383.81,870.533909,1500.0
42.577756,4061.96,0.0,500.0
1.307969,0.0,296.676377,1200.0
110.913143,2339.3,252.018346,500.0
1182.080141,266.68,848.848179,1000.0
85.900738,0.0,278.348105,500.0
1812.30897,219.8,1732.099796,2500.0
356.52371,1819.0,0.0,1200.0
272.310015,575.3,0.0,1500.0
7.696813,111.3,101.656544,1200.0
6.747965,277.44,0.0,1000.0
13.44199,56.51,0.0,1000.0
0.065402,69.0,0.0,1500.0
70.954998,616.67,0.0,500.0
1012.08968,312.48,0.0,1000.0
1107.848228,0.0,318.884066,1200.0
1528.122917,0.0,2426.656054,3500.0
342.361553,258.5,225.819508,1000.0
79.03891,750.0,0.0,1300.0
115.61103,379.32,0.0,1000.0
221.29129,1429.54,0.0,700.0
553.901465,458.76,0.0,1000.0
70.162707,599.0,0.0,1000.0
942.329974,450.0,722.690339,1200.0
683.188651,85.0,0.0,3000.0
4.107485,52.5,0.0,500.0
17.413459,264.8,0.0,1000.0
49.519627,210.0,446.514417,500.0
7.367128,479.71,95.299613,3000.0
1040.030221,0.0,1390.64829,1400.0
35.966227,216.12,0.0,1000.0
10.286805,60.0,0.0,1000.0
23.506407,256.69,0.0,1200.0
100.477642,1560.0,0.0,1000.0
21.718289,182.27,0.0,1500.0
2279.831751,0.0,404.329848,2500.0
474.451835,0.0,1016.333944,1200.0
0.006651,0.0,164.137866,1200.0
293.351517,0.0,247.986362,500.0
543.219992,0.0,1497.188933,3000.0
251.281423,1873.56,0.0,1000.0
2069.451252,0.0,2849.085564,3000.0
267.401555,156.6,0.0,1000.0
587.625834,0.0,1056.036609,1200.0
59.714532,305.84,0.0,1000.0
154.416929,483.27,108.462594,500.0
25.615441,146.5,0.0,500.0
